======================================================================
Experiment Log: CCAP-Net | dataset=SEED | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-18 18:10:03
======================================================================


======================================================================
SEED Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 09:01:30] Epoch 1180/1200 | Loss: 2.6779 (PIL: 0.5072, Trans: 2.1707) | Src Acc: 84.05% | Tgt Acc: 43.08% | CDANcov: 82.3%
[2026-01-19 09:02:32] Epoch 1190/1200 | Loss: 2.7807 (PIL: 0.5456, Trans: 2.2351) | Src Acc: 85.37% | Tgt Acc: 46.73% | CDANcov: 75.5%
[2026-01-19 09:03:48] Epoch 1200/1200 | Loss: 2.8636 (PIL: 0.5617, Trans: 2.3019) | Src Acc: 85.52% | Tgt Acc: 55.27% | CDANcov: 82.4%
Training subject 7/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 09:05:06] Epoch   10/1200 | Loss: 1.5552 (PIL: 0.1501, Trans: 1.4051) | Src Acc: 91.86% | Tgt Acc: 61.50% | CDANcov: 0.0%
[2026-01-19 09:06:20] Epoch   20/1200 | Loss: 1.4189 (PIL: 0.0933, Trans: 1.3255) | Src Acc: 94.77% | Tgt Acc: 56.91% | CDANcov: 0.0%
[2026-01-19 09:07:34] Epoch   30/1200 | Loss: 1.3899 (PIL: 0.1079, Trans: 1.2820) | Src Acc: 93.32% | Tgt Acc: 61.22% | CDANcov: 0.0%
[2026-01-19 09:08:48] Epoch   40/1200 | Loss: 1.3967 (PIL: 0.1219, Trans: 1.2749) | Src Acc: 90.67% | Tgt Acc: 65.98% | CDANcov: 0.0%
[2026-01-19 09:10:02] Epoch   50/1200 | Loss: 1.3559 (PIL: 0.1136, Trans: 1.2423) | Src Acc: 95.97% | Tgt Acc: 62.24% | CDANcov: 0.0%
[2026-01-19 09:11:14] Epoch   60/1200 | Loss: 1.3631 (PIL: 0.1120, Trans: 1.2511) | Src Acc: 94.06% | Tgt Acc: 65.59% | CDANcov: 0.0%
[2026-01-19 09:12:28] Epoch   70/1200 | Loss: 1.2982 (PIL: 0.0565, Trans: 1.2418) | Src Acc: 95.28% | Tgt Acc: 61.65% | CDANcov: 0.0%
[2026-01-19 09:13:42] Epoch   80/1200 | Loss: 1.2675 (PIL: 0.0229, Trans: 1.2446) | Src Acc: 98.08% | Tgt Acc: 63.98% | CDANcov: 0.0%
[2026-01-19 09:14:57] Epoch   90/1200 | Loss: 1.3480 (PIL: 0.0680, Trans: 1.2800) | Src Acc: 95.11% | Tgt Acc: 64.02% | CDANcov: 0.0%
[2026-01-19 09:16:12] Epoch  100/1200 | Loss: 1.3184 (PIL: 0.0609, Trans: 1.2574) | Src Acc: 92.68% | Tgt Acc: 58.02% | CDANcov: 0.0%
[2026-01-19 09:17:28] Epoch  110/1200 | Loss: 1.3298 (PIL: 0.0641, Trans: 1.2657) | Src Acc: 98.03% | Tgt Acc: 61.21% | CDANcov: 93.7%
[2026-01-19 09:18:45] Epoch  120/1200 | Loss: 1.3272 (PIL: 0.0342, Trans: 1.2930) | Src Acc: 96.41% | Tgt Acc: 64.34% | CDANcov: 98.7%
[2026-01-19 09:20:01] Epoch  130/1200 | Loss: 1.3833 (PIL: 0.0652, Trans: 1.3181) | Src Acc: 96.76% | Tgt Acc: 58.74% | CDANcov: 95.6%
[2026-01-19 09:21:18] Epoch  140/1200 | Loss: 1.3786 (PIL: 0.0256, Trans: 1.3530) | Src Acc: 96.93% | Tgt Acc: 61.37% | CDANcov: 97.7%
[2026-01-19 09:22:35] Epoch  150/1200 | Loss: 1.4600 (PIL: 0.0618, Trans: 1.3983) | Src Acc: 98.58% | Tgt Acc: 60.20% | CDANcov: 96.5%
[2026-01-19 09:23:50] Epoch  160/1200 | Loss: 1.4972 (PIL: 0.0385, Trans: 1.4588) | Src Acc: 97.44% | Tgt Acc: 56.26% | CDANcov: 98.6%
[2026-01-19 09:25:06] Epoch  170/1200 | Loss: 1.5224 (PIL: 0.0488, Trans: 1.4736) | Src Acc: 98.01% | Tgt Acc: 59.38% | CDANcov: 98.2%
[2026-01-19 09:26:21] Epoch  180/1200 | Loss: 1.5353 (PIL: 0.0444, Trans: 1.4909) | Src Acc: 98.16% | Tgt Acc: 61.54% | CDANcov: 98.1%
[2026-01-19 09:27:38] Epoch  190/1200 | Loss: 1.5605 (PIL: 0.0445, Trans: 1.5160) | Src Acc: 98.95% | Tgt Acc: 60.70% | CDANcov: 97.2%
[2026-01-19 09:28:54] Epoch  200/1200 | Loss: 1.5689 (PIL: 0.0330, Trans: 1.5359) | Src Acc: 98.81% | Tgt Acc: 61.62% | CDANcov: 99.3%
[2026-01-19 09:30:10] Epoch  210/1200 | Loss: 1.6025 (PIL: 0.0462, Trans: 1.5564) | Src Acc: 97.11% | Tgt Acc: 54.97% | CDANcov: 97.1%
[2026-01-19 09:31:28] Epoch  220/1200 | Loss: 1.5966 (PIL: 0.0335, Trans: 1.5631) | Src Acc: 96.44% | Tgt Acc: 53.98% | CDANcov: 98.2%
[2026-01-19 09:32:43] Epoch  230/1200 | Loss: 1.6564 (PIL: 0.0583, Trans: 1.5981) | Src Acc: 93.51% | Tgt Acc: 51.92% | CDANcov: 97.9%
[2026-01-19 09:34:00] Epoch  240/1200 | Loss: 1.6229 (PIL: 0.0378, Trans: 1.5852) | Src Acc: 95.40% | Tgt Acc: 45.33% | CDANcov: 98.7%
[2026-01-19 09:35:18] Epoch  250/1200 | Loss: 1.6211 (PIL: 0.0245, Trans: 1.5966) | Src Acc: 98.54% | Tgt Acc: 55.77% | CDANcov: 98.5%
[2026-01-19 09:36:35] Epoch  260/1200 | Loss: 1.6586 (PIL: 0.0308, Trans: 1.6278) | Src Acc: 87.68% | Tgt Acc: 45.11% | CDANcov: 97.3%
[2026-01-19 09:37:51] Epoch  270/1200 | Loss: 1.6639 (PIL: 0.0347, Trans: 1.6292) | Src Acc: 94.23% | Tgt Acc: 49.28% | CDANcov: 99.0%
[2026-01-19 09:39:06] Epoch  280/1200 | Loss: 1.6391 (PIL: 0.0294, Trans: 1.6097) | Src Acc: 96.96% | Tgt Acc: 60.32% | CDANcov: 97.9%
[2026-01-19 09:40:17] Epoch  290/1200 | Loss: 1.6877 (PIL: 0.0378, Trans: 1.6499) | Src Acc: 96.48% | Tgt Acc: 60.90% | CDANcov: 97.8%
[2026-01-19 09:41:34] Epoch  300/1200 | Loss: 1.6363 (PIL: 0.0394, Trans: 1.5969) | Src Acc: 92.40% | Tgt Acc: 61.27% | CDANcov: 97.8%
[2026-01-19 09:42:50] Epoch  310/1200 | Loss: 1.7857 (PIL: 0.0380, Trans: 1.7477) | Src Acc: 91.43% | Tgt Acc: 51.00% | CDANcov: 98.2%
[2026-01-19 09:44:06] Epoch  320/1200 | Loss: 1.7385 (PIL: 0.0364, Trans: 1.7020) | Src Acc: 85.69% | Tgt Acc: 52.22% | CDANcov: 98.9%
[2026-01-19 09:45:24] Epoch  330/1200 | Loss: 1.7436 (PIL: 0.0546, Trans: 1.6890) | Src Acc: 86.82% | Tgt Acc: 56.48% | CDANcov: 96.2%
[2026-01-19 09:46:40] Epoch  340/1200 | Loss: 1.7050 (PIL: 0.0472, Trans: 1.6579) | Src Acc: 93.49% | Tgt Acc: 53.68% | CDANcov: 98.0%
[2026-01-19 09:47:57] Epoch  350/1200 | Loss: 1.8069 (PIL: 0.0529, Trans: 1.7541) | Src Acc: 96.67% | Tgt Acc: 51.62% | CDANcov: 97.9%
[2026-01-19 09:49:13] Epoch  360/1200 | Loss: 1.7178 (PIL: 0.0444, Trans: 1.6734) | Src Acc: 98.28% | Tgt Acc: 52.45% | CDANcov: 99.0%
[2026-01-19 09:50:30] Epoch  370/1200 | Loss: 1.7780 (PIL: 0.0701, Trans: 1.7079) | Src Acc: 99.06% | Tgt Acc: 51.74% | CDANcov: 96.9%
[2026-01-19 09:51:47] Epoch  380/1200 | Loss: 1.7730 (PIL: 0.0507, Trans: 1.7223) | Src Acc: 94.86% | Tgt Acc: 40.99% | CDANcov: 96.0%
[2026-01-19 09:53:01] Epoch  390/1200 | Loss: 1.7489 (PIL: 0.0324, Trans: 1.7164) | Src Acc: 97.52% | Tgt Acc: 50.00% | CDANcov: 97.3%
[2026-01-19 09:54:17] Epoch  400/1200 | Loss: 1.7142 (PIL: 0.0469, Trans: 1.6672) | Src Acc: 97.24% | Tgt Acc: 52.84% | CDANcov: 97.5%
[2026-01-19 09:55:32] Epoch  410/1200 | Loss: 1.7721 (PIL: 0.0547, Trans: 1.7174) | Src Acc: 97.01% | Tgt Acc: 49.97% | CDANcov: 97.8%
[2026-01-19 09:56:47] Epoch  420/1200 | Loss: 1.8263 (PIL: 0.0543, Trans: 1.7720) | Src Acc: 96.81% | Tgt Acc: 59.74% | CDANcov: 96.4%
[2026-01-19 09:58:02] Epoch  430/1200 | Loss: 1.8227 (PIL: 0.0715, Trans: 1.7512) | Src Acc: 94.24% | Tgt Acc: 53.88% | CDANcov: 95.0%
[2026-01-19 09:59:17] Epoch  440/1200 | Loss: 1.7552 (PIL: 0.0299, Trans: 1.7253) | Src Acc: 93.44% | Tgt Acc: 54.81% | CDANcov: 98.4%
[2026-01-19 10:00:32] Epoch  450/1200 | Loss: 1.8025 (PIL: 0.0473, Trans: 1.7552) | Src Acc: 88.70% | Tgt Acc: 46.66% | CDANcov: 97.4%
[2026-01-19 10:01:47] Epoch  460/1200 | Loss: 1.9005 (PIL: 0.0531, Trans: 1.8474) | Src Acc: 92.48% | Tgt Acc: 44.86% | CDANcov: 96.6%
[2026-01-19 10:03:01] Epoch  470/1200 | Loss: 1.8708 (PIL: 0.0512, Trans: 1.8196) | Src Acc: 87.10% | Tgt Acc: 39.64% | CDANcov: 98.0%
[2026-01-19 10:04:16] Epoch  480/1200 | Loss: 1.8981 (PIL: 0.0414, Trans: 1.8567) | Src Acc: 94.23% | Tgt Acc: 38.57% | CDANcov: 97.4%
[2026-01-19 10:05:31] Epoch  490/1200 | Loss: 1.8724 (PIL: 0.0754, Trans: 1.7971) | Src Acc: 97.41% | Tgt Acc: 35.78% | CDANcov: 96.4%
[2026-01-19 10:06:43] Epoch  500/1200 | Loss: 1.8447 (PIL: 0.0762, Trans: 1.7685) | Src Acc: 98.48% | Tgt Acc: 37.62% | CDANcov: 97.3%
[2026-01-19 10:07:57] Epoch  510/1200 | Loss: 1.8282 (PIL: 0.0888, Trans: 1.7394) | Src Acc: 97.37% | Tgt Acc: 37.17% | CDANcov: 96.9%
[2026-01-19 10:09:12] Epoch  520/1200 | Loss: 1.7899 (PIL: 0.0644, Trans: 1.7256) | Src Acc: 96.47% | Tgt Acc: 38.83% | CDANcov: 97.3%
[2026-01-19 10:10:26] Epoch  530/1200 | Loss: 1.8354 (PIL: 0.0606, Trans: 1.7748) | Src Acc: 95.69% | Tgt Acc: 38.82% | CDANcov: 96.7%
[2026-01-19 10:11:40] Epoch  540/1200 | Loss: 1.9985 (PIL: 0.0972, Trans: 1.9013) | Src Acc: 94.35% | Tgt Acc: 38.95% | CDANcov: 93.9%
[2026-01-19 10:12:56] Epoch  550/1200 | Loss: 1.9434 (PIL: 0.0940, Trans: 1.8494) | Src Acc: 95.51% | Tgt Acc: 43.42% | CDANcov: 96.9%
[2026-01-19 10:14:11] Epoch  560/1200 | Loss: 1.9826 (PIL: 0.1373, Trans: 1.8453) | Src Acc: 93.35% | Tgt Acc: 44.25% | CDANcov: 96.1%
[2026-01-19 10:15:26] Epoch  570/1200 | Loss: 2.0029 (PIL: 0.1150, Trans: 1.8879) | Src Acc: 93.85% | Tgt Acc: 48.97% | CDANcov: 91.2%
[2026-01-19 10:16:41] Epoch  580/1200 | Loss: 1.9673 (PIL: 0.0908, Trans: 1.8765) | Src Acc: 97.12% | Tgt Acc: 50.13% | CDANcov: 95.2%
[2026-01-19 10:17:56] Epoch  590/1200 | Loss: 1.9858 (PIL: 0.0803, Trans: 1.9055) | Src Acc: 97.18% | Tgt Acc: 49.53% | CDANcov: 95.7%
[2026-01-19 10:19:06] Epoch  600/1200 | Loss: 1.9585 (PIL: 0.0856, Trans: 1.8728) | Src Acc: 96.23% | Tgt Acc: 48.12% | CDANcov: 95.9%
[2026-01-19 10:20:19] Epoch  610/1200 | Loss: 1.9280 (PIL: 0.0802, Trans: 1.8478) | Src Acc: 96.79% | Tgt Acc: 52.10% | CDANcov: 97.6%
[2026-01-19 10:21:35] Epoch  620/1200 | Loss: 1.9356 (PIL: 0.0659, Trans: 1.8696) | Src Acc: 97.23% | Tgt Acc: 47.67% | CDANcov: 97.6%
[2026-01-19 10:22:51] Epoch  630/1200 | Loss: 1.9610 (PIL: 0.1020, Trans: 1.8590) | Src Acc: 98.73% | Tgt Acc: 44.08% | CDANcov: 96.3%
[2026-01-19 10:24:08] Epoch  640/1200 | Loss: 1.9539 (PIL: 0.1048, Trans: 1.8491) | Src Acc: 98.58% | Tgt Acc: 49.17% | CDANcov: 96.6%
[2026-01-19 10:25:24] Epoch  650/1200 | Loss: 1.9356 (PIL: 0.0890, Trans: 1.8466) | Src Acc: 98.52% | Tgt Acc: 40.09% | CDANcov: 97.6%
[2026-01-19 10:26:38] Epoch  660/1200 | Loss: 2.0309 (PIL: 0.1177, Trans: 1.9132) | Src Acc: 98.70% | Tgt Acc: 40.29% | CDANcov: 95.6%
[2026-01-19 10:27:54] Epoch  670/1200 | Loss: 2.0109 (PIL: 0.1449, Trans: 1.8661) | Src Acc: 98.55% | Tgt Acc: 41.00% | CDANcov: 95.6%
[2026-01-19 10:29:11] Epoch  680/1200 | Loss: 2.0875 (PIL: 0.0893, Trans: 1.9982) | Src Acc: 97.66% | Tgt Acc: 39.32% | CDANcov: 96.3%
[2026-01-19 10:30:27] Epoch  690/1200 | Loss: 2.0947 (PIL: 0.1293, Trans: 1.9653) | Src Acc: 97.32% | Tgt Acc: 37.05% | CDANcov: 94.9%
[2026-01-19 10:31:40] Epoch  700/1200 | Loss: 2.0575 (PIL: 0.0813, Trans: 1.9762) | Src Acc: 97.89% | Tgt Acc: 51.72% | CDANcov: 95.5%
[2026-01-19 10:32:55] Epoch  710/1200 | Loss: 2.0051 (PIL: 0.0986, Trans: 1.9066) | Src Acc: 97.27% | Tgt Acc: 47.12% | CDANcov: 95.2%
[2026-01-19 10:34:11] Epoch  720/1200 | Loss: 2.0567 (PIL: 0.1250, Trans: 1.9318) | Src Acc: 94.42% | Tgt Acc: 47.10% | CDANcov: 94.3%
[2026-01-19 10:35:27] Epoch  730/1200 | Loss: 2.0391 (PIL: 0.1262, Trans: 1.9129) | Src Acc: 94.32% | Tgt Acc: 48.13% | CDANcov: 94.5%
[2026-01-19 10:36:43] Epoch  740/1200 | Loss: 2.0139 (PIL: 0.1135, Trans: 1.9004) | Src Acc: 93.63% | Tgt Acc: 51.10% | CDANcov: 94.9%
[2026-01-19 10:38:00] Epoch  750/1200 | Loss: 2.1423 (PIL: 0.1415, Trans: 2.0008) | Src Acc: 96.74% | Tgt Acc: 52.65% | CDANcov: 92.2%
[2026-01-19 10:39:16] Epoch  760/1200 | Loss: 2.0467 (PIL: 0.1210, Trans: 1.9257) | Src Acc: 95.17% | Tgt Acc: 56.91% | CDANcov: 95.0%
[2026-01-19 10:40:32] Epoch  770/1200 | Loss: 2.0307 (PIL: 0.1236, Trans: 1.9071) | Src Acc: 95.99% | Tgt Acc: 44.66% | CDANcov: 96.4%
[2026-01-19 10:41:49] Epoch  780/1200 | Loss: 2.0153 (PIL: 0.1193, Trans: 1.8960) | Src Acc: 95.80% | Tgt Acc: 48.95% | CDANcov: 95.9%
[2026-01-19 10:43:04] Epoch  790/1200 | Loss: 2.0645 (PIL: 0.1357, Trans: 1.9288) | Src Acc: 94.70% | Tgt Acc: 38.73% | CDANcov: 93.3%
[2026-01-19 10:44:20] Epoch  800/1200 | Loss: 2.0457 (PIL: 0.1546, Trans: 1.8911) | Src Acc: 94.96% | Tgt Acc: 41.58% | CDANcov: 94.5%
[2026-01-19 10:45:36] Epoch  810/1200 | Loss: 2.0272 (PIL: 0.1421, Trans: 1.8851) | Src Acc: 92.78% | Tgt Acc: 36.94% | CDANcov: 94.3%
[2026-01-19 10:46:52] Epoch  820/1200 | Loss: 2.0545 (PIL: 0.1281, Trans: 1.9264) | Src Acc: 95.70% | Tgt Acc: 48.93% | CDANcov: 94.1%
[2026-01-19 10:48:07] Epoch  830/1200 | Loss: 2.0884 (PIL: 0.2033, Trans: 1.8851) | Src Acc: 94.01% | Tgt Acc: 48.59% | CDANcov: 91.6%
[2026-01-19 10:49:23] Epoch  840/1200 | Loss: 1.9792 (PIL: 0.1172, Trans: 1.8620) | Src Acc: 96.30% | Tgt Acc: 50.26% | CDANcov: 92.3%
[2026-01-19 10:50:38] Epoch  850/1200 | Loss: 2.0134 (PIL: 0.1638, Trans: 1.8496) | Src Acc: 93.17% | Tgt Acc: 47.92% | CDANcov: 92.0%
[2026-01-19 10:51:53] Epoch  860/1200 | Loss: 2.1804 (PIL: 0.1976, Trans: 1.9828) | Src Acc: 90.91% | Tgt Acc: 49.51% | CDANcov: 92.2%
[2026-01-19 10:53:10] Epoch  870/1200 | Loss: 2.1772 (PIL: 0.1569, Trans: 2.0202) | Src Acc: 89.35% | Tgt Acc: 49.64% | CDANcov: 90.7%
[2026-01-19 10:54:26] Epoch  880/1200 | Loss: 2.1869 (PIL: 0.1714, Trans: 2.0155) | Src Acc: 88.73% | Tgt Acc: 45.78% | CDANcov: 88.3%
[2026-01-19 10:55:41] Epoch  890/1200 | Loss: 2.1549 (PIL: 0.1446, Trans: 2.0103) | Src Acc: 91.30% | Tgt Acc: 53.04% | CDANcov: 87.7%
[2026-01-19 10:56:57] Epoch  900/1200 | Loss: 2.0625 (PIL: 0.1701, Trans: 1.8924) | Src Acc: 91.23% | Tgt Acc: 45.87% | CDANcov: 90.3%
[2026-01-19 10:58:13] Epoch  910/1200 | Loss: 2.2492 (PIL: 0.2650, Trans: 1.9842) | Src Acc: 96.13% | Tgt Acc: 45.35% | CDANcov: 88.2%
[2026-01-19 10:59:28] Epoch  920/1200 | Loss: 2.0357 (PIL: 0.1200, Trans: 1.9158) | Src Acc: 95.63% | Tgt Acc: 48.89% | CDANcov: 94.1%
[2026-01-19 11:00:44] Epoch  930/1200 | Loss: 1.9706 (PIL: 0.1040, Trans: 1.8667) | Src Acc: 96.92% | Tgt Acc: 46.07% | CDANcov: 92.5%
[2026-01-19 11:01:58] Epoch  940/1200 | Loss: 2.0347 (PIL: 0.1273, Trans: 1.9073) | Src Acc: 96.73% | Tgt Acc: 47.23% | CDANcov: 93.7%
[2026-01-19 11:03:08] Epoch  950/1200 | Loss: 2.0046 (PIL: 0.1391, Trans: 1.8655) | Src Acc: 91.55% | Tgt Acc: 49.74% | CDANcov: 94.8%
[2026-01-19 11:04:20] Epoch  960/1200 | Loss: 1.9873 (PIL: 0.1434, Trans: 1.8438) | Src Acc: 90.97% | Tgt Acc: 53.99% | CDANcov: 92.8%
[2026-01-19 11:05:33] Epoch  970/1200 | Loss: 2.7079 (PIL: 0.4800, Trans: 2.2279) | Src Acc: 93.08% | Tgt Acc: 49.34% | CDANcov: 77.8%
[2026-01-19 11:06:46] Epoch  980/1200 | Loss: 2.1997 (PIL: 0.1898, Trans: 2.0099) | Src Acc: 92.22% | Tgt Acc: 47.97% | CDANcov: 91.3%
[2026-01-19 11:08:01] Epoch  990/1200 | Loss: 2.2031 (PIL: 0.1999, Trans: 2.0033) | Src Acc: 92.34% | Tgt Acc: 54.50% | CDANcov: 87.1%
[2026-01-19 11:09:15] Epoch 1000/1200 | Loss: 2.2303 (PIL: 0.2136, Trans: 2.0167) | Src Acc: 89.75% | Tgt Acc: 55.15% | CDANcov: 91.5%
[2026-01-19 11:10:28] Epoch 1010/1200 | Loss: 2.2958 (PIL: 0.2273, Trans: 2.0685) | Src Acc: 87.60% | Tgt Acc: 51.43% | CDANcov: 90.6%
[2026-01-19 11:11:41] Epoch 1020/1200 | Loss: 2.0263 (PIL: 0.1082, Trans: 1.9182) | Src Acc: 94.39% | Tgt Acc: 52.21% | CDANcov: 85.7%
[2026-01-19 11:12:54] Epoch 1030/1200 | Loss: 2.1165 (PIL: 0.1300, Trans: 1.9865) | Src Acc: 91.37% | Tgt Acc: 57.13% | CDANcov: 95.3%
[2026-01-19 11:14:05] Epoch 1040/1200 | Loss: 2.1934 (PIL: 0.1148, Trans: 2.0786) | Src Acc: 95.35% | Tgt Acc: 61.89% | CDANcov: 94.7%
[2026-01-19 11:15:18] Epoch 1050/1200 | Loss: 2.1693 (PIL: 0.1190, Trans: 2.0503) | Src Acc: 93.73% | Tgt Acc: 53.82% | CDANcov: 93.4%
[2026-01-19 11:16:30] Epoch 1060/1200 | Loss: 2.1691 (PIL: 0.1350, Trans: 2.0341) | Src Acc: 88.28% | Tgt Acc: 52.11% | CDANcov: 92.7%
[2026-01-19 11:17:44] Epoch 1070/1200 | Loss: 2.2215 (PIL: 0.1693, Trans: 2.0523) | Src Acc: 91.57% | Tgt Acc: 47.88% | CDANcov: 91.6%
[2026-01-19 11:18:57] Epoch 1080/1200 | Loss: 2.2342 (PIL: 0.1756, Trans: 2.0587) | Src Acc: 92.90% | Tgt Acc: 53.22% | CDANcov: 90.9%
[2026-01-19 11:20:13] Epoch 1090/1200 | Loss: 3.2827 (PIL: 0.5835, Trans: 2.6992) | Src Acc: 77.27% | Tgt Acc: 51.84% | CDANcov: 80.0%
[2026-01-19 11:21:29] Epoch 1100/1200 | Loss: 2.7284 (PIL: 0.4708, Trans: 2.2576) | Src Acc: 87.56% | Tgt Acc: 52.46% | CDANcov: 79.4%
[2026-01-19 11:22:36] Epoch 1110/1200 | Loss: 2.5222 (PIL: 0.3992, Trans: 2.1230) | Src Acc: 90.51% | Tgt Acc: 46.73% | CDANcov: 83.2%
[2026-01-19 11:23:52] Epoch 1120/1200 | Loss: 2.3683 (PIL: 0.3663, Trans: 2.0021) | Src Acc: 88.36% | Tgt Acc: 49.05% | CDANcov: 82.4%
[2026-01-19 11:25:05] Epoch 1130/1200 | Loss: 2.2760 (PIL: 0.2722, Trans: 2.0037) | Src Acc: 95.33% | Tgt Acc: 53.97% | CDANcov: 87.1%
[2026-01-19 11:26:21] Epoch 1140/1200 | Loss: 2.0833 (PIL: 0.2959, Trans: 1.7874) | Src Acc: 92.86% | Tgt Acc: 52.34% | CDANcov: 91.5%
[2026-01-19 11:27:37] Epoch 1150/1200 | Loss: 2.0553 (PIL: 0.1609, Trans: 1.8944) | Src Acc: 92.18% | Tgt Acc: 50.88% | CDANcov: 92.1%
[2026-01-19 11:28:53] Epoch 1160/1200 | Loss: 3.4642 (PIL: 0.6064, Trans: 2.8579) | Src Acc: 75.53% | Tgt Acc: 49.71% | CDANcov: 79.5%
[2026-01-19 11:30:07] Epoch 1170/1200 | Loss: 2.1993 (PIL: 0.1454, Trans: 2.0539) | Src Acc: 95.65% | Tgt Acc: 47.28% | CDANcov: 92.7%
[2026-01-19 11:31:23] Epoch 1180/1200 | Loss: 3.4516 (PIL: 0.6312, Trans: 2.8204) | Src Acc: 76.69% | Tgt Acc: 49.46% | CDANcov: 86.0%
[2026-01-19 11:32:32] Epoch 1190/1200 | Loss: 2.1043 (PIL: 0.1829, Trans: 1.9214) | Src Acc: 94.24% | Tgt Acc: 58.41% | CDANcov: 95.4%
[2026-01-19 11:33:47] Epoch 1200/1200 | Loss: 2.2096 (PIL: 0.1629, Trans: 2.0467) | Src Acc: 93.96% | Tgt Acc: 60.70% | CDANcov: 92.7%
Training subject 8/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 11:35:03] Epoch   10/1200 | Loss: 1.4971 (PIL: 0.1881, Trans: 1.3090) | Src Acc: 89.61% | Tgt Acc: 61.55% | CDANcov: 0.0%
[2026-01-19 11:36:05] Epoch   20/1200 | Loss: 1.3498 (PIL: 0.1087, Trans: 1.2411) | Src Acc: 96.03% | Tgt Acc: 59.81% | CDANcov: 0.0%
[2026-01-19 11:37:18] Epoch   30/1200 | Loss: 1.3307 (PIL: 0.1083, Trans: 1.2225) | Src Acc: 96.33% | Tgt Acc: 63.84% | CDANcov: 0.0%
[2026-01-19 11:38:29] Epoch   40/1200 | Loss: 1.3468 (PIL: 0.1253, Trans: 1.2215) | Src Acc: 95.79% | Tgt Acc: 66.29% | CDANcov: 0.0%
[2026-01-19 11:39:42] Epoch   50/1200 | Loss: 1.3666 (PIL: 0.1466, Trans: 1.2200) | Src Acc: 96.01% | Tgt Acc: 60.82% | CDANcov: 0.0%
[2026-01-19 11:40:54] Epoch   60/1200 | Loss: 1.3042 (PIL: 0.1055, Trans: 1.1987) | Src Acc: 96.36% | Tgt Acc: 61.12% | CDANcov: 0.0%
[2026-01-19 11:42:06] Epoch   70/1200 | Loss: 1.4306 (PIL: 0.1584, Trans: 1.2722) | Src Acc: 97.48% | Tgt Acc: 66.04% | CDANcov: 0.0%
[2026-01-19 11:43:17] Epoch   80/1200 | Loss: 1.2699 (PIL: 0.0453, Trans: 1.2246) | Src Acc: 98.67% | Tgt Acc: 64.57% | CDANcov: 0.0%
[2026-01-19 11:44:29] Epoch   90/1200 | Loss: 1.3475 (PIL: 0.1154, Trans: 1.2321) | Src Acc: 98.69% | Tgt Acc: 62.17% | CDANcov: 0.0%
[2026-01-19 11:45:41] Epoch  100/1200 | Loss: 1.2881 (PIL: 0.0680, Trans: 1.2202) | Src Acc: 98.01% | Tgt Acc: 65.98% | CDANcov: 0.0%
[2026-01-19 11:46:55] Epoch  110/1200 | Loss: 1.3238 (PIL: 0.0813, Trans: 1.2425) | Src Acc: 98.51% | Tgt Acc: 66.00% | CDANcov: 93.9%
[2026-01-19 11:48:11] Epoch  120/1200 | Loss: 1.3323 (PIL: 0.0606, Trans: 1.2716) | Src Acc: 96.41% | Tgt Acc: 63.40% | CDANcov: 95.8%
[2026-01-19 11:49:28] Epoch  130/1200 | Loss: 1.3287 (PIL: 0.0393, Trans: 1.2894) | Src Acc: 98.57% | Tgt Acc: 63.27% | CDANcov: 98.6%
[2026-01-19 11:50:43] Epoch  140/1200 | Loss: 1.3541 (PIL: 0.0398, Trans: 1.3143) | Src Acc: 98.52% | Tgt Acc: 64.67% | CDANcov: 97.0%
[2026-01-19 11:51:57] Epoch  150/1200 | Loss: 1.4111 (PIL: 0.0514, Trans: 1.3597) | Src Acc: 97.53% | Tgt Acc: 61.72% | CDANcov: 97.1%
[2026-01-19 11:53:12] Epoch  160/1200 | Loss: 1.4050 (PIL: 0.0283, Trans: 1.3767) | Src Acc: 97.19% | Tgt Acc: 65.14% | CDANcov: 97.8%
[2026-01-19 11:54:24] Epoch  170/1200 | Loss: 1.4375 (PIL: 0.0270, Trans: 1.4105) | Src Acc: 98.42% | Tgt Acc: 61.55% | CDANcov: 98.3%
[2026-01-19 11:55:39] Epoch  180/1200 | Loss: 1.5203 (PIL: 0.0382, Trans: 1.4822) | Src Acc: 98.38% | Tgt Acc: 60.58% | CDANcov: 98.5%
[2026-01-19 11:56:55] Epoch  190/1200 | Loss: 1.5677 (PIL: 0.0496, Trans: 1.5181) | Src Acc: 96.93% | Tgt Acc: 59.51% | CDANcov: 97.7%
[2026-01-19 11:58:08] Epoch  200/1200 | Loss: 1.5991 (PIL: 0.0695, Trans: 1.5296) | Src Acc: 95.38% | Tgt Acc: 57.62% | CDANcov: 96.5%
[2026-01-19 11:59:25] Epoch  210/1200 | Loss: 1.5673 (PIL: 0.0267, Trans: 1.5406) | Src Acc: 98.22% | Tgt Acc: 54.04% | CDANcov: 96.6%
