======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-19 18:24:12
======================================================================


======================================================================
SEED-IV Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-19 20:57:53] Epoch  360/1200 | Loss: 2.7738 (PIL: 0.5036, Trans: 2.2701) | Src Acc: 93.82% | Tgt Acc: 71.42% | CDANcov: 72.5%
[2026-01-19 20:58:11] Epoch  370/1200 | Loss: 2.7336 (PIL: 0.4829, Trans: 2.2507) | Src Acc: 91.28% | Tgt Acc: 71.50% | CDANcov: 72.9%
[2026-01-19 20:58:29] Epoch  380/1200 | Loss: 2.6304 (PIL: 0.4170, Trans: 2.2134) | Src Acc: 95.79% | Tgt Acc: 65.71% | CDANcov: 77.6%
[2026-01-19 20:58:47] Epoch  390/1200 | Loss: 2.7100 (PIL: 0.3902, Trans: 2.3198) | Src Acc: 94.27% | Tgt Acc: 65.51% | CDANcov: 73.0%
[2026-01-19 20:59:02] Epoch  400/1200 | Loss: 2.4416 (PIL: 0.3529, Trans: 2.0888) | Src Acc: 92.75% | Tgt Acc: 69.50% | CDANcov: 80.3%
[2026-01-19 20:59:20] Epoch  410/1200 | Loss: 2.4150 (PIL: 0.2898, Trans: 2.1252) | Src Acc: 96.60% | Tgt Acc: 70.94% | CDANcov: 79.3%
[2026-01-19 20:59:39] Epoch  420/1200 | Loss: 2.2584 (PIL: 0.2640, Trans: 1.9944) | Src Acc: 96.57% | Tgt Acc: 69.10% | CDANcov: 86.4%
[2026-01-19 20:59:57] Epoch  430/1200 | Loss: 2.3628 (PIL: 0.3094, Trans: 2.0534) | Src Acc: 95.04% | Tgt Acc: 70.50% | CDANcov: 85.3%
[2026-01-19 21:00:12] Epoch  440/1200 | Loss: 2.3400 (PIL: 0.2412, Trans: 2.0988) | Src Acc: 94.01% | Tgt Acc: 64.15% | CDANcov: 88.1%
[2026-01-19 21:00:31] Epoch  450/1200 | Loss: 2.3624 (PIL: 0.2610, Trans: 2.1015) | Src Acc: 94.63% | Tgt Acc: 71.58% | CDANcov: 91.6%
[2026-01-19 21:00:50] Epoch  460/1200 | Loss: 2.3432 (PIL: 0.2464, Trans: 2.0969) | Src Acc: 97.16% | Tgt Acc: 67.82% | CDANcov: 89.6%
[2026-01-19 21:01:07] Epoch  470/1200 | Loss: 2.2147 (PIL: 0.2280, Trans: 1.9868) | Src Acc: 95.49% | Tgt Acc: 69.62% | CDANcov: 92.7%
[2026-01-19 21:01:25] Epoch  480/1200 | Loss: 2.2821 (PIL: 0.2494, Trans: 2.0326) | Src Acc: 97.36% | Tgt Acc: 68.46% | CDANcov: 89.3%
[2026-01-19 21:01:44] Epoch  490/1200 | Loss: 2.3501 (PIL: 0.2293, Trans: 2.1208) | Src Acc: 95.68% | Tgt Acc: 67.54% | CDANcov: 87.7%
[2026-01-19 21:02:02] Epoch  500/1200 | Loss: 2.2858 (PIL: 0.2129, Trans: 2.0729) | Src Acc: 95.34% | Tgt Acc: 69.58% | CDANcov: 91.5%
[2026-01-19 21:02:20] Epoch  510/1200 | Loss: 2.2682 (PIL: 0.2670, Trans: 2.0012) | Src Acc: 93.37% | Tgt Acc: 70.42% | CDANcov: 90.1%
[2026-01-19 21:02:37] Epoch  520/1200 | Loss: 2.1997 (PIL: 0.1733, Trans: 2.0264) | Src Acc: 97.19% | Tgt Acc: 67.70% | CDANcov: 89.7%
[2026-01-19 21:02:55] Epoch  530/1200 | Loss: 2.2508 (PIL: 0.1930, Trans: 2.0577) | Src Acc: 95.77% | Tgt Acc: 66.87% | CDANcov: 90.3%
[2026-01-19 21:03:14] Epoch  540/1200 | Loss: 2.1182 (PIL: 0.1848, Trans: 1.9335) | Src Acc: 94.49% | Tgt Acc: 67.86% | CDANcov: 84.9%
[2026-01-19 21:03:32] Epoch  550/1200 | Loss: 2.2580 (PIL: 0.2364, Trans: 2.0216) | Src Acc: 95.35% | Tgt Acc: 72.10% | CDANcov: 86.1%
[2026-01-19 21:03:51] Epoch  560/1200 | Loss: 2.1478 (PIL: 0.2238, Trans: 1.9240) | Src Acc: 95.43% | Tgt Acc: 65.91% | CDANcov: 87.7%
[2026-01-19 21:04:09] Epoch  570/1200 | Loss: 2.2575 (PIL: 0.2760, Trans: 1.9815) | Src Acc: 95.46% | Tgt Acc: 68.86% | CDANcov: 87.3%
[2026-01-19 21:04:27] Epoch  580/1200 | Loss: 2.2100 (PIL: 0.2529, Trans: 1.9571) | Src Acc: 94.44% | Tgt Acc: 70.22% | CDANcov: 81.9%
[2026-01-19 21:04:45] Epoch  590/1200 | Loss: 2.3526 (PIL: 0.3751, Trans: 1.9774) | Src Acc: 95.61% | Tgt Acc: 65.67% | CDANcov: 81.4%
[2026-01-19 21:05:03] Epoch  600/1200 | Loss: 2.4706 (PIL: 0.4190, Trans: 2.0515) | Src Acc: 95.08% | Tgt Acc: 67.39% | CDANcov: 80.1%
[2026-01-19 21:05:20] Epoch  610/1200 | Loss: 2.4992 (PIL: 0.4046, Trans: 2.0946) | Src Acc: 93.64% | Tgt Acc: 65.35% | CDANcov: 77.6%
[2026-01-19 21:05:38] Epoch  620/1200 | Loss: 2.2712 (PIL: 0.2900, Trans: 1.9812) | Src Acc: 94.55% | Tgt Acc: 64.95% | CDANcov: 80.4%
[2026-01-19 21:05:53] Epoch  630/1200 | Loss: 2.3029 (PIL: 0.3344, Trans: 1.9685) | Src Acc: 96.45% | Tgt Acc: 63.71% | CDANcov: 83.1%
[2026-01-19 21:06:11] Epoch  640/1200 | Loss: 2.2141 (PIL: 0.2886, Trans: 1.9255) | Src Acc: 95.75% | Tgt Acc: 62.48% | CDANcov: 86.7%
[2026-01-19 21:06:30] Epoch  650/1200 | Loss: 2.1781 (PIL: 0.2795, Trans: 1.8985) | Src Acc: 94.60% | Tgt Acc: 66.87% | CDANcov: 82.3%
[2026-01-19 21:06:49] Epoch  660/1200 | Loss: 2.3153 (PIL: 0.3172, Trans: 1.9981) | Src Acc: 97.33% | Tgt Acc: 62.67% | CDANcov: 77.2%
[2026-01-19 21:07:07] Epoch  670/1200 | Loss: 2.3594 (PIL: 0.3839, Trans: 1.9755) | Src Acc: 96.96% | Tgt Acc: 59.00% | CDANcov: 73.9%
[2026-01-19 21:07:25] Epoch  680/1200 | Loss: 2.2120 (PIL: 0.2773, Trans: 1.9347) | Src Acc: 94.48% | Tgt Acc: 61.64% | CDANcov: 80.3%
[2026-01-19 21:07:43] Epoch  690/1200 | Loss: 2.1542 (PIL: 0.2770, Trans: 1.8772) | Src Acc: 97.36% | Tgt Acc: 60.32% | CDANcov: 78.5%
[2026-01-19 21:08:00] Epoch  700/1200 | Loss: 2.0964 (PIL: 0.2628, Trans: 1.8335) | Src Acc: 95.76% | Tgt Acc: 65.75% | CDANcov: 87.7%
[2026-01-19 21:08:18] Epoch  710/1200 | Loss: 2.1354 (PIL: 0.2310, Trans: 1.9044) | Src Acc: 94.95% | Tgt Acc: 66.83% | CDANcov: 87.1%
[2026-01-19 21:08:37] Epoch  720/1200 | Loss: 2.2236 (PIL: 0.2989, Trans: 1.9247) | Src Acc: 96.23% | Tgt Acc: 60.12% | CDANcov: 87.3%
[2026-01-19 21:08:55] Epoch  730/1200 | Loss: 2.1451 (PIL: 0.2503, Trans: 1.8948) | Src Acc: 94.73% | Tgt Acc: 57.05% | CDANcov: 87.3%
[2026-01-19 21:09:13] Epoch  740/1200 | Loss: 2.0733 (PIL: 0.2261, Trans: 1.8472) | Src Acc: 97.79% | Tgt Acc: 56.49% | CDANcov: 89.5%
[2026-01-19 21:09:31] Epoch  750/1200 | Loss: 2.1130 (PIL: 0.2785, Trans: 1.8345) | Src Acc: 97.27% | Tgt Acc: 61.48% | CDANcov: 93.3%
[2026-01-19 21:09:49] Epoch  760/1200 | Loss: 2.0128 (PIL: 0.1892, Trans: 1.8235) | Src Acc: 97.18% | Tgt Acc: 65.59% | CDANcov: 94.5%
[2026-01-19 21:10:07] Epoch  770/1200 | Loss: 2.0178 (PIL: 0.1960, Trans: 1.8218) | Src Acc: 97.42% | Tgt Acc: 61.64% | CDANcov: 93.3%
[2026-01-19 21:10:24] Epoch  780/1200 | Loss: 2.0465 (PIL: 0.2527, Trans: 1.7938) | Src Acc: 96.72% | Tgt Acc: 64.11% | CDANcov: 92.0%
[2026-01-19 21:10:43] Epoch  790/1200 | Loss: 2.0634 (PIL: 0.1802, Trans: 1.8832) | Src Acc: 96.14% | Tgt Acc: 60.48% | CDANcov: 87.2%
[2026-01-19 21:11:01] Epoch  800/1200 | Loss: 2.0483 (PIL: 0.1838, Trans: 1.8645) | Src Acc: 96.80% | Tgt Acc: 63.15% | CDANcov: 90.8%
[2026-01-19 21:11:20] Epoch  810/1200 | Loss: 2.0524 (PIL: 0.2216, Trans: 1.8308) | Src Acc: 97.76% | Tgt Acc: 64.19% | CDANcov: 94.1%
[2026-01-19 21:11:35] Epoch  820/1200 | Loss: 1.9008 (PIL: 0.1417, Trans: 1.7591) | Src Acc: 98.50% | Tgt Acc: 58.72% | CDANcov: 96.3%
[2026-01-19 21:11:52] Epoch  830/1200 | Loss: 1.8985 (PIL: 0.1597, Trans: 1.7388) | Src Acc: 91.49% | Tgt Acc: 63.51% | CDANcov: 95.8%
[2026-01-19 21:12:10] Epoch  840/1200 | Loss: 1.9716 (PIL: 0.1559, Trans: 1.8158) | Src Acc: 97.37% | Tgt Acc: 64.83% | CDANcov: 93.3%
[2026-01-19 21:12:28] Epoch  850/1200 | Loss: 1.9234 (PIL: 0.1553, Trans: 1.7681) | Src Acc: 96.79% | Tgt Acc: 63.07% | CDANcov: 93.4%
[2026-01-19 21:12:44] Epoch  860/1200 | Loss: 2.0061 (PIL: 0.1899, Trans: 1.8162) | Src Acc: 93.45% | Tgt Acc: 62.83% | CDANcov: 91.2%
[2026-01-19 21:13:03] Epoch  870/1200 | Loss: 2.0577 (PIL: 0.2044, Trans: 1.8533) | Src Acc: 96.64% | Tgt Acc: 65.51% | CDANcov: 92.1%
[2026-01-19 21:13:20] Epoch  880/1200 | Loss: 1.9989 (PIL: 0.1811, Trans: 1.8178) | Src Acc: 98.26% | Tgt Acc: 67.11% | CDANcov: 92.3%
[2026-01-19 21:13:38] Epoch  890/1200 | Loss: 1.9952 (PIL: 0.1880, Trans: 1.8072) | Src Acc: 98.10% | Tgt Acc: 63.75% | CDANcov: 94.8%
[2026-01-19 21:13:56] Epoch  900/1200 | Loss: 2.0348 (PIL: 0.1896, Trans: 1.8453) | Src Acc: 96.08% | Tgt Acc: 62.00% | CDANcov: 93.5%
[2026-01-19 21:14:15] Epoch  910/1200 | Loss: 1.8497 (PIL: 0.1361, Trans: 1.7136) | Src Acc: 96.46% | Tgt Acc: 62.00% | CDANcov: 93.1%
[2026-01-19 21:14:33] Epoch  920/1200 | Loss: 2.0172 (PIL: 0.1571, Trans: 1.8601) | Src Acc: 98.03% | Tgt Acc: 61.12% | CDANcov: 94.7%
[2026-01-19 21:14:51] Epoch  930/1200 | Loss: 1.8637 (PIL: 0.1152, Trans: 1.7485) | Src Acc: 98.65% | Tgt Acc: 59.00% | CDANcov: 91.6%
[2026-01-19 21:15:10] Epoch  940/1200 | Loss: 1.9422 (PIL: 0.1250, Trans: 1.8172) | Src Acc: 96.58% | Tgt Acc: 61.00% | CDANcov: 93.8%
[2026-01-19 21:15:28] Epoch  950/1200 | Loss: 2.0068 (PIL: 0.1485, Trans: 1.8584) | Src Acc: 94.69% | Tgt Acc: 62.32% | CDANcov: 89.9%
[2026-01-19 21:15:47] Epoch  960/1200 | Loss: 1.8999 (PIL: 0.1376, Trans: 1.7623) | Src Acc: 94.45% | Tgt Acc: 64.55% | CDANcov: 92.1%
[2026-01-19 21:16:04] Epoch  970/1200 | Loss: 2.0960 (PIL: 0.1351, Trans: 1.9609) | Src Acc: 98.77% | Tgt Acc: 66.03% | CDANcov: 91.3%
[2026-01-19 21:16:20] Epoch  980/1200 | Loss: 2.1537 (PIL: 0.1607, Trans: 1.9930) | Src Acc: 96.95% | Tgt Acc: 62.08% | CDANcov: 93.2%
[2026-01-19 21:16:38] Epoch  990/1200 | Loss: 1.9834 (PIL: 0.1258, Trans: 1.8576) | Src Acc: 97.34% | Tgt Acc: 61.16% | CDANcov: 96.7%
[2026-01-19 21:16:56] Epoch 1000/1200 | Loss: 1.9022 (PIL: 0.1235, Trans: 1.7788) | Src Acc: 94.28% | Tgt Acc: 62.55% | CDANcov: 96.4%
[2026-01-19 21:17:14] Epoch 1010/1200 | Loss: 1.9449 (PIL: 0.1664, Trans: 1.7785) | Src Acc: 96.50% | Tgt Acc: 61.08% | CDANcov: 95.5%
[2026-01-19 21:17:32] Epoch 1020/1200 | Loss: 1.9710 (PIL: 0.1316, Trans: 1.8394) | Src Acc: 97.70% | Tgt Acc: 61.00% | CDANcov: 94.1%
[2026-01-19 21:17:51] Epoch 1030/1200 | Loss: 1.9732 (PIL: 0.1117, Trans: 1.8615) | Src Acc: 96.37% | Tgt Acc: 63.87% | CDANcov: 94.8%
[2026-01-19 21:18:09] Epoch 1040/1200 | Loss: 2.1060 (PIL: 0.1959, Trans: 1.9100) | Src Acc: 98.06% | Tgt Acc: 60.80% | CDANcov: 96.2%
[2026-01-19 21:18:27] Epoch 1050/1200 | Loss: 1.9782 (PIL: 0.1414, Trans: 1.8368) | Src Acc: 96.63% | Tgt Acc: 60.40% | CDANcov: 95.4%
[2026-01-19 21:18:45] Epoch 1060/1200 | Loss: 2.0755 (PIL: 0.1490, Trans: 1.9265) | Src Acc: 97.45% | Tgt Acc: 61.36% | CDANcov: 97.6%
[2026-01-19 21:19:04] Epoch 1070/1200 | Loss: 1.9524 (PIL: 0.1085, Trans: 1.8439) | Src Acc: 97.04% | Tgt Acc: 60.48% | CDANcov: 97.6%
[2026-01-19 21:19:22] Epoch 1080/1200 | Loss: 2.1304 (PIL: 0.1879, Trans: 1.9424) | Src Acc: 95.61% | Tgt Acc: 58.48% | CDANcov: 96.3%
[2026-01-19 21:19:40] Epoch 1090/1200 | Loss: 1.9590 (PIL: 0.1183, Trans: 1.8407) | Src Acc: 96.83% | Tgt Acc: 58.16% | CDANcov: 94.4%
[2026-01-19 21:19:58] Epoch 1100/1200 | Loss: 2.0277 (PIL: 0.1418, Trans: 1.8859) | Src Acc: 94.89% | Tgt Acc: 57.92% | CDANcov: 95.2%
[2026-01-19 21:20:17] Epoch 1110/1200 | Loss: 1.9606 (PIL: 0.1424, Trans: 1.8181) | Src Acc: 95.04% | Tgt Acc: 56.05% | CDANcov: 95.1%
[2026-01-19 21:20:35] Epoch 1120/1200 | Loss: 1.8797 (PIL: 0.0886, Trans: 1.7911) | Src Acc: 95.74% | Tgt Acc: 59.80% | CDANcov: 96.8%
[2026-01-19 21:20:53] Epoch 1130/1200 | Loss: 1.9208 (PIL: 0.0875, Trans: 1.8332) | Src Acc: 96.48% | Tgt Acc: 63.35% | CDANcov: 93.8%
[2026-01-19 21:21:09] Epoch 1140/1200 | Loss: 1.9445 (PIL: 0.1135, Trans: 1.8310) | Src Acc: 97.38% | Tgt Acc: 63.19% | CDANcov: 95.4%
[2026-01-19 21:21:28] Epoch 1150/1200 | Loss: 2.1223 (PIL: 0.1494, Trans: 1.9729) | Src Acc: 95.43% | Tgt Acc: 58.80% | CDANcov: 95.4%
[2026-01-19 21:21:46] Epoch 1160/1200 | Loss: 1.9954 (PIL: 0.1073, Trans: 1.8882) | Src Acc: 98.60% | Tgt Acc: 61.68% | CDANcov: 94.7%
[2026-01-19 21:22:03] Epoch 1170/1200 | Loss: 1.9261 (PIL: 0.0930, Trans: 1.8332) | Src Acc: 95.30% | Tgt Acc: 61.84% | CDANcov: 93.3%
[2026-01-19 21:22:21] Epoch 1180/1200 | Loss: 1.9938 (PIL: 0.1182, Trans: 1.8756) | Src Acc: 97.21% | Tgt Acc: 63.27% | CDANcov: 92.1%
[2026-01-19 21:22:39] Epoch 1190/1200 | Loss: 1.9614 (PIL: 0.1076, Trans: 1.8538) | Src Acc: 96.40% | Tgt Acc: 61.88% | CDANcov: 95.0%
[2026-01-19 21:22:57] Epoch 1200/1200 | Loss: 2.0042 (PIL: 0.1203, Trans: 1.8839) | Src Acc: 95.94% | Tgt Acc: 62.28% | CDANcov: 93.0%
Training subject 6/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-19 21:23:15] Epoch   10/1200 | Loss: 4.7058 (PIL: 1.6777, Trans: 3.0281) | Src Acc: 64.28% | Tgt Acc: 26.07% | CDANcov: 0.0%
[2026-01-19 21:23:31] Epoch   20/1200 | Loss: 3.7303 (PIL: 1.0704, Trans: 2.6599) | Src Acc: 80.56% | Tgt Acc: 35.93% | CDANcov: 0.0%
[2026-01-19 21:23:49] Epoch   30/1200 | Loss: 3.4456 (PIL: 0.8675, Trans: 2.5781) | Src Acc: 87.45% | Tgt Acc: 37.64% | CDANcov: 0.0%
[2026-01-19 21:24:07] Epoch   40/1200 | Loss: 3.0122 (PIL: 0.6839, Trans: 2.3283) | Src Acc: 82.28% | Tgt Acc: 36.37% | CDANcov: 0.0%
[2026-01-19 21:24:25] Epoch   50/1200 | Loss: 2.8629 (PIL: 0.5977, Trans: 2.2653) | Src Acc: 81.74% | Tgt Acc: 38.84% | CDANcov: 0.0%
[2026-01-19 21:24:43] Epoch   60/1200 | Loss: 2.8739 (PIL: 0.6144, Trans: 2.2595) | Src Acc: 91.28% | Tgt Acc: 38.44% | CDANcov: 0.0%
[2026-01-19 21:25:01] Epoch   70/1200 | Loss: 2.6424 (PIL: 0.4725, Trans: 2.1698) | Src Acc: 92.06% | Tgt Acc: 39.92% | CDANcov: 0.0%
[2026-01-19 21:25:19] Epoch   80/1200 | Loss: 2.6114 (PIL: 0.4874, Trans: 2.1240) | Src Acc: 92.32% | Tgt Acc: 36.85% | CDANcov: 0.0%
[2026-01-19 21:25:34] Epoch   90/1200 | Loss: 2.4807 (PIL: 0.4267, Trans: 2.0540) | Src Acc: 93.74% | Tgt Acc: 38.56% | CDANcov: 0.0%
[2026-01-19 21:25:52] Epoch  100/1200 | Loss: 2.4726 (PIL: 0.3975, Trans: 2.0751) | Src Acc: 89.12% | Tgt Acc: 38.08% | CDANcov: 0.0%
[2026-01-19 21:26:10] Epoch  110/1200 | Loss: 2.4489 (PIL: 0.3702, Trans: 2.0787) | Src Acc: 94.68% | Tgt Acc: 36.49% | CDANcov: 87.0%
[2026-01-19 21:26:29] Epoch  120/1200 | Loss: 2.5039 (PIL: 0.4118, Trans: 2.0921) | Src Acc: 92.23% | Tgt Acc: 39.76% | CDANcov: 87.1%
[2026-01-19 21:26:48] Epoch  130/1200 | Loss: 2.4140 (PIL: 0.3706, Trans: 2.0435) | Src Acc: 91.05% | Tgt Acc: 36.41% | CDANcov: 88.7%
[2026-01-19 21:27:06] Epoch  140/1200 | Loss: 2.2878 (PIL: 0.2822, Trans: 2.0056) | Src Acc: 95.49% | Tgt Acc: 36.69% | CDANcov: 91.7%
[2026-01-19 21:27:22] Epoch  150/1200 | Loss: 2.2598 (PIL: 0.2875, Trans: 1.9723) | Src Acc: 92.03% | Tgt Acc: 40.80% | CDANcov: 92.7%
[2026-01-19 21:27:41] Epoch  160/1200 | Loss: 2.5479 (PIL: 0.3871, Trans: 2.1608) | Src Acc: 93.34% | Tgt Acc: 38.32% | CDANcov: 86.5%
[2026-01-19 21:27:59] Epoch  170/1200 | Loss: 2.1978 (PIL: 0.2097, Trans: 1.9881) | Src Acc: 90.60% | Tgt Acc: 36.33% | CDANcov: 90.9%
[2026-01-19 21:28:16] Epoch  180/1200 | Loss: 2.2170 (PIL: 0.2310, Trans: 1.9859) | Src Acc: 95.63% | Tgt Acc: 38.80% | CDANcov: 93.4%
[2026-01-19 21:28:34] Epoch  190/1200 | Loss: 2.2426 (PIL: 0.2228, Trans: 2.0198) | Src Acc: 95.06% | Tgt Acc: 40.76% | CDANcov: 92.1%
[2026-01-19 21:28:53] Epoch  200/1200 | Loss: 2.1784 (PIL: 0.2253, Trans: 1.9531) | Src Acc: 92.77% | Tgt Acc: 39.40% | CDANcov: 92.9%
[2026-01-19 21:29:11] Epoch  210/1200 | Loss: 2.0260 (PIL: 0.1298, Trans: 1.8962) | Src Acc: 95.23% | Tgt Acc: 37.96% | CDANcov: 95.6%
[2026-01-19 21:29:29] Epoch  220/1200 | Loss: 2.1550 (PIL: 0.1555, Trans: 1.9995) | Src Acc: 96.65% | Tgt Acc: 41.20% | CDANcov: 92.7%
[2026-01-19 21:29:47] Epoch  230/1200 | Loss: 2.1137 (PIL: 0.2025, Trans: 1.9112) | Src Acc: 96.96% | Tgt Acc: 39.28% | CDANcov: 92.1%
[2026-01-19 21:30:06] Epoch  240/1200 | Loss: 2.1299 (PIL: 0.2088, Trans: 1.9210) | Src Acc: 96.46% | Tgt Acc: 42.55% | CDANcov: 92.1%
[2026-01-19 21:30:23] Epoch  250/1200 | Loss: 2.0494 (PIL: 0.1403, Trans: 1.9091) | Src Acc: 96.29% | Tgt Acc: 39.20% | CDANcov: 93.9%
[2026-01-19 21:30:41] Epoch  260/1200 | Loss: 1.9887 (PIL: 0.1325, Trans: 1.8562) | Src Acc: 91.11% | Tgt Acc: 39.36% | CDANcov: 92.4%
[2026-01-19 21:30:59] Epoch  270/1200 | Loss: 2.0626 (PIL: 0.1799, Trans: 1.8827) | Src Acc: 97.46% | Tgt Acc: 41.84% | CDANcov: 92.1%
[2026-01-19 21:31:12] Epoch  280/1200 | Loss: 2.0812 (PIL: 0.1605, Trans: 1.9207) | Src Acc: 96.65% | Tgt Acc: 40.84% | CDANcov: 91.4%
[2026-01-19 21:31:26] Epoch  290/1200 | Loss: 2.3755 (PIL: 0.2608, Trans: 2.1148) | Src Acc: 95.00% | Tgt Acc: 42.95% | CDANcov: 90.3%
[2026-01-19 21:31:43] Epoch  300/1200 | Loss: 2.1187 (PIL: 0.1669, Trans: 1.9519) | Src Acc: 96.18% | Tgt Acc: 42.20% | CDANcov: 91.9%
[2026-01-19 21:32:01] Epoch  310/1200 | Loss: 2.1197 (PIL: 0.1957, Trans: 1.9240) | Src Acc: 97.58% | Tgt Acc: 39.80% | CDANcov: 92.2%
[2026-01-19 21:32:19] Epoch  320/1200 | Loss: 2.1308 (PIL: 0.1716, Trans: 1.9591) | Src Acc: 97.47% | Tgt Acc: 40.04% | CDANcov: 91.8%
[2026-01-19 21:32:38] Epoch  330/1200 | Loss: 2.0761 (PIL: 0.1538, Trans: 1.9223) | Src Acc: 96.66% | Tgt Acc: 37.29% | CDANcov: 93.6%
[2026-01-19 21:32:54] Epoch  340/1200 | Loss: 1.9630 (PIL: 0.0962, Trans: 1.8668) | Src Acc: 97.75% | Tgt Acc: 37.84% | CDANcov: 92.6%
[2026-01-19 21:33:12] Epoch  350/1200 | Loss: 2.1616 (PIL: 0.2689, Trans: 1.8928) | Src Acc: 95.47% | Tgt Acc: 35.89% | CDANcov: 92.5%
[2026-01-19 21:33:29] Epoch  360/1200 | Loss: 2.0129 (PIL: 0.1370, Trans: 1.8759) | Src Acc: 94.92% | Tgt Acc: 36.61% | CDANcov: 93.7%
[2026-01-19 21:33:48] Epoch  370/1200 | Loss: 2.1895 (PIL: 0.1939, Trans: 1.9956) | Src Acc: 96.12% | Tgt Acc: 38.56% | CDANcov: 93.9%
[2026-01-19 21:34:07] Epoch  380/1200 | Loss: 1.9445 (PIL: 0.1184, Trans: 1.8261) | Src Acc: 97.12% | Tgt Acc: 35.69% | CDANcov: 93.1%
[2026-01-19 21:34:25] Epoch  390/1200 | Loss: 2.1193 (PIL: 0.1657, Trans: 1.9536) | Src Acc: 97.39% | Tgt Acc: 40.12% | CDANcov: 91.2%
[2026-01-19 21:34:44] Epoch  400/1200 | Loss: 2.0050 (PIL: 0.1264, Trans: 1.8786) | Src Acc: 95.12% | Tgt Acc: 42.99% | CDANcov: 92.9%
[2026-01-19 21:35:03] Epoch  410/1200 | Loss: 2.1352 (PIL: 0.1395, Trans: 1.9957) | Src Acc: 98.75% | Tgt Acc: 39.00% | CDANcov: 89.5%
[2026-01-19 21:35:21] Epoch  420/1200 | Loss: 1.9167 (PIL: 0.1294, Trans: 1.7873) | Src Acc: 97.54% | Tgt Acc: 39.36% | CDANcov: 94.2%
[2026-01-19 21:35:39] Epoch  430/1200 | Loss: 2.0438 (PIL: 0.1172, Trans: 1.9266) | Src Acc: 98.53% | Tgt Acc: 40.60% | CDANcov: 92.3%
[2026-01-19 21:35:57] Epoch  440/1200 | Loss: 1.9688 (PIL: 0.1136, Trans: 1.8551) | Src Acc: 95.90% | Tgt Acc: 42.36% | CDANcov: 92.1%
[2026-01-19 21:36:15] Epoch  450/1200 | Loss: 2.1426 (PIL: 0.1084, Trans: 2.0342) | Src Acc: 97.14% | Tgt Acc: 40.68% | CDANcov: 93.0%
[2026-01-19 21:36:32] Epoch  460/1200 | Loss: 2.0418 (PIL: 0.2004, Trans: 1.8414) | Src Acc: 95.46% | Tgt Acc: 43.27% | CDANcov: 93.8%
[2026-01-19 21:36:49] Epoch  470/1200 | Loss: 1.8755 (PIL: 0.1052, Trans: 1.7703) | Src Acc: 98.10% | Tgt Acc: 43.55% | CDANcov: 94.0%
[2026-01-19 21:37:07] Epoch  480/1200 | Loss: 1.9945 (PIL: 0.1325, Trans: 1.8620) | Src Acc: 96.14% | Tgt Acc: 44.79% | CDANcov: 91.3%
[2026-01-19 21:37:26] Epoch  490/1200 | Loss: 1.9212 (PIL: 0.1071, Trans: 1.8140) | Src Acc: 98.69% | Tgt Acc: 43.47% | CDANcov: 93.5%
[2026-01-19 21:37:45] Epoch  500/1200 | Loss: 1.9844 (PIL: 0.1462, Trans: 1.8383) | Src Acc: 93.66% | Tgt Acc: 42.91% | CDANcov: 94.7%
[2026-01-19 21:38:03] Epoch  510/1200 | Loss: 2.1498 (PIL: 0.1166, Trans: 2.0332) | Src Acc: 98.14% | Tgt Acc: 41.00% | CDANcov: 90.9%
[2026-01-19 21:38:20] Epoch  520/1200 | Loss: 2.0662 (PIL: 0.1475, Trans: 1.9187) | Src Acc: 97.47% | Tgt Acc: 46.03% | CDANcov: 95.7%
[2026-01-19 21:38:39] Epoch  530/1200 | Loss: 1.9073 (PIL: 0.1243, Trans: 1.7830) | Src Acc: 96.74% | Tgt Acc: 43.31% | CDANcov: 94.4%
[2026-01-19 21:38:57] Epoch  540/1200 | Loss: 1.8971 (PIL: 0.1052, Trans: 1.7918) | Src Acc: 95.25% | Tgt Acc: 46.67% | CDANcov: 93.2%
[2026-01-19 21:39:15] Epoch  550/1200 | Loss: 1.9619 (PIL: 0.1153, Trans: 1.8466) | Src Acc: 98.80% | Tgt Acc: 45.35% | CDANcov: 94.6%
[2026-01-19 21:39:31] Epoch  560/1200 | Loss: 2.0041 (PIL: 0.1005, Trans: 1.9036) | Src Acc: 98.04% | Tgt Acc: 44.11% | CDANcov: 92.9%
[2026-01-19 21:39:49] Epoch  570/1200 | Loss: 1.9721 (PIL: 0.0891, Trans: 1.8830) | Src Acc: 97.22% | Tgt Acc: 45.23% | CDANcov: 91.9%
[2026-01-19 21:40:08] Epoch  580/1200 | Loss: 1.9654 (PIL: 0.1517, Trans: 1.8137) | Src Acc: 98.43% | Tgt Acc: 44.59% | CDANcov: 92.8%
[2026-01-19 21:40:25] Epoch  590/1200 | Loss: 2.1588 (PIL: 0.1329, Trans: 2.0259) | Src Acc: 94.98% | Tgt Acc: 49.10% | CDANcov: 91.7%
[2026-01-19 21:40:43] Epoch  600/1200 | Loss: 1.9588 (PIL: 0.1697, Trans: 1.7891) | Src Acc: 98.10% | Tgt Acc: 47.47% | CDANcov: 91.4%
